Start,Mean,Group,Summary
1343903011,1343903011,5452,RT @jannenkh: #MGL #judo #boxing #wrestling #marathon #supportyourteam #London2012
1343943314,1343943314,5453,Come on gemma gibbons semi final of the judo! #Olympics2012
1343949827,1343949827,5454,RT @Telegraph2012: Gemma Gibbons keeps Team GB's hopes of judo medal alive at London Olympics after James Austin crashes out ...
1343964709,1343964709,5455,To quote @CraigyFerg it's a great day for America. Medals all over the place: gymnastics judo rowing swimming. #olympics
1343949148,1343949148,5456,Gibbons gets the Silver in the judo losing to Harrison. That's a great performance by her! #London2012 -TC
1343976169,1343976218,5457,I heard rumors they were! RT @SNOWMAN7 All I see about the #olympics is swimming and judo. They ARE doing more than those 2 right? #Japan
1343943283,1343943283,5458,Watching womens judo #olympics #growlers
1343943838,1343943838,5459,#TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling 8
1343961188,1343961188,5460,Congrats to Kayla Harrison!! First American woman to win a gold medal in judo. Such a strong person to boot. #TeamUSA #Olympics #London2012
1343928836,1343928836,5461,At the judo #olympics
1343942756,1343942756,5462,Agora Mayra Aguiar vs Kayla Harrison #judo #london2012
1343931638,1343931638,5463,Wooo well done Gemma Gibbons into the quarter finals :) #olympicjudo #london2012
1343948956,1343948956,5464,Come on GB!!!! #judo #Olympics2012
1343927787,1343927839,5465,IPPON for Great Britain! Gemma Gibbons moves on to the Round of 16. Always makes the day more exciting. #judo #Olympics
1343944148,1343944148,5466,Well done Gemma Gibbons! #Olympics #judo
1343957686,1343957715,5467,They look like my brothers fighting in the living room #judo #Olympics
1343948081,1343948087,5468,So here we have it. @judo_kayla vs. @gemma_gibbons for either country's first #Judo gold medal on @NBCOlympics. #Olympics
1343900692,1343900692,5469,@judo_chopper good luck tomorrow Kyle! #TeamUSA #London2012 🇺🇸
1343965058,1343965058,5470,Mmmmm might take up judo. Gemma Gibbons Team GB silver medalist is quite tasty. #Olympics
1343944336,1343944336,5471,Mens judo now should be interestingsemi's #olympics #london2012
1343964977,1343964977,5472,Moment of the games so far #gemmagibbons silver in #judo. #TeamGB #London2012
1343944258,1343944260,5473,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343907802,1343907802,5474,Tomorrow home girl from cape verde will fight in judo. Can't wait to see her. #Olympics
1343944404,1343944404,5475,Womens judo! In tears loooool #Olympic2012 #Olympics
1343966446,1343966446,5476,Hey everyone turns out future Sports Personality Of The Year @gemma_gibbons is on twitter #judo #olympics
1343942641,1343942641,5477,Verkerk gaat voor brons na nipte overwinning op Chinese. #judo #london2012
1343952714,1343952714,5478,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343948819,1343948819,5479,GO KAYLA HARRISON! #judo #olympics2012
1343950724,1343950724,5480,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343953708,1343953708,5481,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343944366,1343944367,5482,I'm in tears watching the judo! Guaranteed silver but now hoping for gold! Well done Gemma! Amazing performance. #London2012 #bbc2012
1343963517,1343963517,5483,RT @L2012MatCam: From up here this looks like Twister. But the sounds tell me it’s top class competition from @intjudofed. #London2012 ...
1343954956,1343954956,5484,RT @Metro718: RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo. @StUnNaBwOyTeEtS. Ok ...
1343944254,1343944254,5485,Gemma gibbons final! #judo boom! #london2012
1343949001,1343949001,5486,RT @ReeceAlexander: This American looks like she wants to judo the shit out of our Brit Gibbons #gameface #london2012
1343949692,1343949692,5487,RT @MPeopleHeatherS: Congratulations to the Silver medallist @gemma_gibbons judo #Proud #London2012 #TeamGB
1343933917,1343933917,5488,actually proper getting into the judo never thought I would say that #london2012.
1343956038,1343956038,5489,RT @JoeDArce: First Olympic gold medal in judo for USA  Awesome! Congrats to Kayla Harrison. #Olympics
1343945186,1343945186,5490,Looks lie being a great day for #TeamGB with a judo finalist Wilson on track to win shooting gold Hoy and Pendleton to come #London2012
1343949242,1343949246,5491,RT @NBCSN Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343949160,1343949160,5492,USA wins judo gold!!!!!!! Go Kayla! #London2012
1343942847,1343942847,5493,Loving watching the judo today come on gemma #TeamGB #Olympics
1343929877,1343929877,5494,My nephew practicing #judo during the #olympics on his mummy! @BBCSport @em_ma5
1343946375,1343946375,5495,2012 reasons to ignore #Olympics 709) Judo is too JK Rowling.. RT @Chelleaphant The female judo wizards scare me.. Shades of Harry Potter..
1343944216,1343944216,5496,Don't really like judo but fuck me was that exciting! #Olympics2012
1343946095,1343946095,5497,RT @JeanieOOHare: Putin is watching the judo. Can't someone in the arena get a 'free pussy riot' chant going #London2012
1343962082,1343962094,5498,Congrats to Kayla Harrison for overcoming her tragic childhood situation and winning a gold medal in judo. Inspirational! #Olympics
1343944323,1343944323,5499,Bless the British judoist Gemma Gibbons for getting emotional at the end of her semi final nearly set me off too! #London2012 #teamGB
1343929528,1343929528,5500,RT @judo_chopper: All weighed-in and ready to go #GameTime #London2012 #Judo
1343953355,1343953355,5501,“@cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo. woot!!! #USA
1343896041,1343896041,5502,Edith Bos iVan HARTe Gefeliciteerd met je bronzen medaille #judo #Olympics Partij voor talentontwikkeling #MenSenspirit
1343943995,1343943995,5503,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343944469,1343944469,5504,#Tcheuméo battue en demi-finale mais #Gibbons a déjà craqué alors qui lui reste la finale #couac #judo #JO #London2012 !!! GO TCHOUM GO !!!
1343934239,1343934239,5505,loving #judo today! #Olympics2012 All part of #Jkd
1343951172,1343951196,5506,London Olympics: Kayla Harrison wins United States' first gold medal in judo - The Star-Ledger - NJ.co... #olympics
1343944173,1343944173,5507,These judo outfits would make lovely dressing gowns... #BBCOlympics #London2012
1343942087,1343942087,5508,ja acordei me emocionando com o judo… #london2012
1343946858,1343946859,5509,Intense canoe slalom! #ComeOnTeamGB 2 medals! hopefully another gold later with Gemma in the judo It's a good day #Olympics @TeamGB
1343942891,1343942891,5510,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343944707,1343944707,5511,RT @Eddrewett: YESSSS GEMMMAAAAA!!!! Fucking outstanding. #judo #London2012
1343931783,1343931783,5512,@gemma_gibbons to face Holland's Marhinde Verkerk in the quarter-finals. Excel crowd right behind her!! #judo #london2012
1343955598,1343955598,5513,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343949184,1343949184,5514,she ain't no @RondaRousey #olympics #judo
1343942886,1343942886,5515,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343960226,1343960226,5516,The judo today was really high quality #olympics2012
1343944298,1343944298,5517,Well done Gemma Gibbons. But the American judo woman is an absolute unit. Good luck #London2012
1343952199,1343952199,5518,RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343933468,1343933479,5519,i don't really understand judo. It slightly reminds me of the Hugh Grant-Colin Firth fights in Bridget Jones. #olympics #judo #veryodd
1343939723,1343939723,5520,@TeamGB women's judo Gemma Gibbons got deciding point in dying seconds! #teamGB #Olympics2012
1343950421,1343950421,5521,RT @WomensSportsFdn: GOLD for #KaylaHarrison! FIRST EVER American gold medalist in #judo! We are so proud to have played a role in her O ...
1343941397,1343941399,5522,@bbcsport Wish I'd have gone to the women's judo now! Another fantastic performance from Team GB! #London2012
1343955095,1343955095,5523,Kayla Harrison first American to win the Gold Medal in #judo #olympics2012
1343951613,1343951619,5524,Olympic judo silver medal for Great Britain's Gemma Gibbons - #Olympics (src: Guardian)
1343939545,1343939545,5525,#judo gone and battered her in the last second #jemmagibbons #comeon #Olympics2012
1343953109,1343953109,5526,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343966336,1343966336,5527,damn these judo girls are scary! I wouldn't fight them #olympics
1343963103,1343963110,5528,RT @KellySullivanNY: Early AM while in bed heard my dog's pre-puke gag in living room. Triple jumped into room judo'd him into kitche ...
1343951335,1343951335,5529,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343949071,1343949071,5530,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343950014,1343950014,5531,RT @KatieDeering: I do not understand the rules for judo #olympics2012
1343932194,1343932194,5532,This guy from #Germany looks like he's going to beat the guy from the #Netherlands up. #judo #Olympics
1343944275,1343944275,5533,RT @jamiefrombrum: YESS GEMMA!! Come on #judo #London2012 get in 🇬🇧
1343945057,1343945057,5534,Kom op @henkgrol Nog 1 keer!! Do it your way! #judo #os2012 #london2012 #goallin
1343930470,1343930470,5535,Cotton ousted from #Olympics after first-round judo loss
1343971551,1343971551,5536,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343949171,1343949172,5537,Judo is strange. Just caught the end of the USA v. GB women's judo match and saw girls just kind of... tugging at each other? #London2012
1343949219,1343949219,5538,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343932430,1343932430,5539,Right now they have men's quarterfinals matches on both mats. #judo #London2012
1343923131,1343923131,5540,Proud of @judosilencer Travis Stevens a fantastic rep of Tacoma Washington #USA #Olympics #London2012
1343965840,1343965840,5541,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343967465,1343967465,5542,RT @WomensSportsFdn: At 11am WSF Grantee #KaylaHarrison will be the the FIRST American woman EVER to fight for women's judo gold. LETS ...
1343973108,1343973108,5543,RT @LisaTant: How cool is it that Antoine Valois-Fortier sobbed after winning his bronze in judo for Canada! Love the emotion. #olympics
1343953248,1343953252,5544,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343931195,1343931195,5545,#teammongolia #judo #London2012 GO Mongoliaaaa!!!!!!!!
1343931230,1343931230,5546,RT @Bartoli84: Mooi Verkerk! #judo #london2012
1343891788,1343891788,5547,Vandaag is de dag van @MarhindeV  de beste sterkste leukste en mooiste judoka ter wereld! Go girl!! #judo #London2012 #yesyoucan
1343931996,1343931996,5548,RT @uundaa: Hezee Angliud judo barilddag bsn yum beee!!! Manai 2 gol buhig avaad buuchihlaa #TeamMongolia #London2012 #MGL #Judo
1343965112,1343965112,5549,RT @L2012MatCam: Is it me or does this look like a flag? With the @intjudofed athlete as a nice blue star. #London2012 Pic #GettyImages ...
1343947894,1343947894,5550,Well I make that 7th or 8th in the medal table after a couple more Golds and Silvers today! #TeamGB #Olympics and judo final for gemma #CMon
1343924611,1343924699,5551,RT @BBCWorld: #Russia former St Petersburg #judo champion President Putin makes first UK visit in 7yrs #London2012
1343943147,1343943147,5552,how was that an ippon??? #judo #Olympics
1343942281,1343942314,5553,Glad to hear Gemma Gibbons won her judo match by tripping up a stranger with a Nippon. Get yours here: #olympics
1343946154,1343946154,5554,TeamGB have a great chance in the canoe slalom and a guaranteed medal in judo for @gemma_gibbons #London2012 #ComeOnTeamGB
1343925478,1343925530,5555,#Russia former St Petersburg #judo champion President Putin makes first UK visit in 7yrs #London2012:
1343968225,1343968225,5556,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343944244,1343944244,5557,Gemma Gibbons. Highlight of Games so far for me. Underdog winner. Beauty. #judo #London2012 #pyjamaparty
1343944221,1343944221,5558,Ahhh Gemma Gibbons in the final for judo... Stillndont understand it tho... #London2012 #Judo
1343932574,1343932574,5559,Go Gemma Gibbons #judo #TeamGB #London2012
1343944912,1343944912,5560,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944306,1343944306,5561,RT @lukebritton7: Come on gibbons #judo #olympics2012
1343944453,1343944453,5562,congratulations Gemma Gibbons! final of the women's judo! absolutely amazing! #TeamGB #London2012
1343948483,1343948487,5563,Come on Gemma Gibbons!! #olympics #judo #TeamGB
1343956887,1343956887,5564,Someone tell me weather we got a medal in judo GB #london2012 thanks
1343947791,1343947792,5565,eerder nog niet van @anickavanemden gehoord maar zij is wel een goede sportcommentator. veel inside info over de judosport. #london2012
1343953451,1343953451,5566,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343952810,1343952810,5567,RT @uksarahbarnard: Fantastic #judo #silver for Gemma. Go @TeamGB #london2012 #olympics
1343956868,1343956868,5568,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343973921,1343973921,5569,Reckon that judo silver medalist goes like the clappers. #teamgb #london2012
1343938614,1343938614,5570,RT @DavidhBrown: Real excitement at ExCel as GB judo @gemma_gibbons reaches semi final. Was beaming as she told me she was "feeling fine ...
1343931690,1343931690,5571,Tcheumeo pour une place en 1/4 c’est fait en 30sec IPPON! #JO #JO2012 #London2012 #judo
1343933092,1343933092,5572,RT @ChrisCairns82: @gemma_gibbons Come on you warrior #Olympics2012 #OurGreatestTeam #judo @TeamGB
1343919432,1343919432,5573,Good luck to @gemma_gibbons and @jameswillaustin fighting in the #london2012 #olympics #judo today!
1343942455,1343942455,5574,Too much GB involvement coming up in next hour or so: judo semis shooting final and C2 final. Lots of excitement. #London2012
1343951901,1343951901,5575,#KaylaHarrison wins first #USgold in judo. #London2012 #Olympics #usathletes
1343962442,1343962442,5576,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343964918,1343964918,5577,Gibbo looks good without her sex hair and Jarmas #judo #bbc2012 #london2012
1343930011,1343930011,5578,Watching olympic judo women's 78kg. @gemma_gibbons no pressure keep winning beat the mongolian get to quarterfinals! #GBteam #London2012
1343966845,1343966845,5579,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343949164,1343949164,5580,Silver in judo :D well done !!!yay #OLYMPICS #silver
1343934678,1343934678,5581,@Kumo49 @gemma_gibbons fantastic - can this be the magic judo moment #TeamGB and #london2012 was waiting for?! Nervy but thrilling!
1343971990,1343971990,5582,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343944227,1343944227,5583,Great effort by Gemma gibbons! I don't have a clue what's going on but judo is great fun! #TeamGB #judo #Olympics2012
1343944533,1343944533,5584,Well done @gemma_gibbons!! In the Olympic final guaranteed a silver or gold medal! #TeamGB #judo #olympics
1343969752,1343969761,5585,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343967379,1343967379,5586,#Congrats to Kayla Harrison for winning USA's first ever gold medal in judo. #Olympics #Represent
1343946988,1343946988,5587,vamoo mayrão! traz esse bronze pra gente #london2012 #judo
1343960889,1343960889,5588,I wish karate had been voted into the #Olympics. It's so much better then judo.
1343948933,1343948933,5589,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343963962,1343963962,5590,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343944346,1343944347,5591,Gemma Gibbons looked up at the crowd and said “I love you Mum” as she won her judo bout <3 #london2012
1343949132,1343949132,5592,A brilliant performance from @gemma_gibson but beaten by the American. Still smiling though. #London2012 judo
1343944084,1343944084,5593,I know it's not but judo always looks like 2 people in ill-fitting pyjamas tussling over the last croissant. #Olympics.
1343943053,1343943053,5594,Is ur in a team sport ur usually called a player. If u do track or field sports ur an athlete. What are u if u do #Judo? A judoer? #Olympics
1343937003,1343937003,5595,#Olympics Kayla Harrison of US into Olympic judo semifinal (Yahoo! Sports) #SportsRoadhouse
1343955266,1343955266,5596,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343944269,1343944269,5597,Gemma Gibbons mouthing 'I love u mum' after her semi win fantastic work girl!! #2012 #judo #olympics
1343941763,1343941773,5598,Hungarian judoka Joo just managed an ippon despite her injury. What a trooper! She's through to the bronze medal fight. #judo #london2012
1343948570,1343948570,5599,C'mon Gemma! #olympics #judo #teamGB
1343943564,1343943564,5600,RT @PrincessofVP: Rooting for my new girl crush @gemma_gibbons in the #judo #London2012 GO GEMMA!
1343944825,1343944825,5601,Gemma Gibbons on judo!..qualified 2 gold medal round!..wow women r rli doin it for us #TeamGB #Olympics2012
1343940988,1343940988,5602,enjoying the women's judo it's brutal! #Olympics2012 #teamGB
1343948533,1343948533,5603,Gemma Gibbons in the -78kg judo final NOW: #olympics #teamgb
1343943501,1343943501,5604,Watching the judo makes me think i shouldnt have gave it up #olympics
1343949725,1343949725,5605,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343944204,1343944204,5606,well-done Gemma Gibbons brilliant - beats the world champion to go into the final #london2012 #judo #olympics
1343944588,1343944592,5607,Learnt lots of new vocab from another sport I never thought I'd get in to. Go Gemma Gibbons! #london2012 #judo #ippon
1343933829,1343933829,5608,SHE'S DONE IT!!! GEMMA GIBBONS IS IN THE SEMIFINALS OF THE JUDO! GO GIRL!!! #judo #london2012
1343944135,1343944135,5609,This judo girl Gemma Gibbons is some pup. Well played #Olympics
1343949489,1343949489,5610,I am not too tough to admit Kayla Harrison @judo_kayla had my eyes welling up a little there. Instantly a fav Olympic moment. #London2012
1343947214,1343947220,5611,RT @Dan_The_ManF1: TWO golds and one silver medal for GB in the last 5 minutes AND we still have Gemma in the judo finals later today!!! ...
1343948561,1343948561,5612,Come on Gemma!!!!! #Olympics #judo
1343953218,1343953218,5613,RT @Patriots: Congrats to Wakefield Mass. native Kayla Harrison for giving the US its 1st ever gold medal in judo today! #London2012
1343949141,1343949141,5614,silver for Gemma Gibbons!! Congrats! #judo #teamGB #London2012
1343952113,1343952124,5615,RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343954399,1343954399,5616,I always wake up to late.. I want to see the judo matches but it's on to early. #Olympics2012
1343945228,1343945228,5617,Brilliant from @gemma_gibbons aswell in the #judo that's a guaranteed Silver but hopefully she'll nail the gold medal!! #London2012
1343950107,1343950120,5618,Collect them all Tuvshinbayar!!! U r da man #judo #London2012 #judo #Archery #SupportingMGLTeam #Tuvshinbayar #supportyourteam
1343942699,1343942712,5619,#judo taking centre stage now at #london2012 ! Come on .@gemma_gibbons .@BritishJudo this is thrilling stuff! Come on #TeamGB #believe
1343967585,1343967585,5620,#London2012 Inspiring a nation....makes me want to take up cycling judo rowing judo sailing shooting and canoeing! #TeamGB #proud
1343961640,1343961640,5621,RT @CBSThisMorning: RT @CBSNews: 22-year-old wins USA’s first-ever gold in judo #London2012 #Olympics
1343948019,1343948019,5622,Good luck to UEL postgraduate student @gemma_gibbons competing in the women’s judo final at the #London2012 Games today 4pm.
1343943297,1343943298,5623,Come on Gemma Gibbon! @TeamGB #olympics #judo #london2012 #OurGreatestTeam
1343940743,1343940750,5624,Boris Johnson urges Vladimir Putin 'to compete in judo' - video - #Olympics (src: Guardian)
1343949217,1343949217,5625,SPOILER ALERT RT @campbellnyt: Kayla Harrison wins first ever gold for USA in judo. #London2012
1343944296,1343944296,5626,smashed it in the the judo #olympics2012 #letshaveit
1343958468,1343958468,5627,RT @Hulan0128: #proud #Tuvshinbayar #silver #judo #TeamMongolia #london2012
1343973592,1343973592,5628,Wow Kayla Harrison gold medalist in judo is truly an inspiration. #olympics
1343949053,1343949053,5629,This judo is a horrible sport. #olympics
1343954372,1343954388,5630,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343939255,1343939255,5631,Don't understand judo #Olympics2012
1343943663,1343943663,5632,This French woman ain't playin around in this judo competition #London2012
1343946708,1343946727,5633,GOLD GOLD GOLD belongs to Mongolia #judo #Mongolia #Tuvshinbayar #olympics
1343941245,1343941245,5634,Just put on the judo. The person in white looks like Nanny Mcfee #Olympics
1343941327,1343941328,5635,Again well done to Gemma this time getting to the semis! #london2012 #teamgb #judo
1343948494,1343948494,5636,#NW American girls Olympic judo finals! #GoUSA #Olympics
1343949093,1343949097,5637,Well done Gemma Gibbons on the silver medal #judo #olympics
1343944041,1343944042,5638,i don't get judo. they're wearing pjs and our girl's got some serious bed hair. think i could be a winner in this game. #olympics
1343950241,1343950249,5639,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343955800,1343955800,5640,RT @BeautyWisdomLuv: Sxn sxn... Ghdee hol ni yaaj bgaa boloo. #mgl #judo #supportourteam #Olympics
1343963766,1343963766,5641,Saudi judo fighter prepares for battle #Olympics
1343943294,1343943294,5642,Gemma Gibbons is fighting a man?! #teamGB #London2012 #judo
1343959695,1343959695,5643,London 2012's judo highlight: David Cameron v Vladimir Putin - #Olympics (src: Guardian)
1343946508,1343946508,5644,GO MONGOLIA!!!! #olympics #judo
1343944235,1343944236,5645,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343946954,1343946954,5646,RT @aisling_sweeney: Intense canoe slalom! #ComeOnTeamGB 2 medals! hopefully another gold later with Gemma in the judo It's a good day ...
1343944377,1343944377,5647,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343921925,1343921925,5648,Good luck to Amel Mekic at his judo match #olympics12 #bosnia #naszmaj
1343962458,1343962458,5649,RT @AntHull: Congrats to U.S. Women's JUDO GOLD MEDALIST @judo_kayla aka Kayla Harrison. You & your story inspires us all #olympics ...
1343949077,1343949077,5650,Unlucky Gemma gibbons never quite in the fight but a silver medal is still a great result #judo #teamGB @teamGB #olympics
1343949204,1343949204,5651,"@jfraseruk: The curse of Cameron strikes again #judo #Olympics" absolutely! #BanCamfromOlympics
1343942188,1343942188,5652,RT @EmilyBenammar: GB's Gemma Gibbons's semi-final in women's -78kg #judo on in just over five minutes #london2012
1343931884,1343931884,5653,RT @robtweep: Net Henk Grol (2x) en Marhinde Verkerk zien winnen wat gaaf! #london2012 #judo
1343943003,1343943003,5654,Kayla Harrison what a story! Former judo coach went to jail for ten yrs coz of how he treated her #London2012
1343944668,1343944668,5655,@gemma_gibbons FINAL at 1610 #London2012 #judo
1343948895,1343948895,5656,The judo is hilarious! Looks like they're bitch slapping each other most of the time! #London2012
1343943168,1343943168,5657,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343934142,1343934142,5658,@BritishJudo text message from my wife - apparently the hall is very noisy with Semi-Finals in site for @gemma_gibbons #london2012 #judo
1343943812,1343943812,5659,This judo is pish try a real contact sport like #kickboxing its about time it was government recognised #Olympics2012
1343945578,1343945593,5660,Guaranteed medal in the judo now! Yay for Gemma Gibbons! #London2012
1343933742,1343933742,5661,Into the semis! Well done Gemma Gibbons. AMAZING match AMAZING crowd AMAZING GEMMA!! #judo #olympics #fb
1343940367,1343940410,5662,RT @judobund: Aktuelles - London 2012: "Dimitri Peters steht im Halbfinale!" #Olympia #London2012 #WirfuerD
1343948501,1343948502,5663,Judo gold?! I hope it was Austin Powers! RT @BBCSport: What an hour it has been for GB at these #Olympics. A guaranteed judo gold [..]
1343942778,1343942778,5664,Yes! Gibbons into the semi-final now! :D #london2012 #judo #womens
1343941362,1343941362,5665,Come on Gemma!! #judo #olympics #teamgb
1343952560,1343952560,5666,Sain barildlaa Mongolchuud maani ch sain demjlee. #judo #olympics2012 #silver
1343941425,1343941425,5667,Gemma Gibbons #amazing judo. Yet more GB women stepping it up at #London2012
1343944156,1343944156,5668,Gemma Gibbons summons some energy from the spare tank to beat the world champion by ippon! Great stuff. #judo #london2012
1343948768,1343948768,5669,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343948136,1343948139,5670,Itching to see this judo final featuring @Gemma_Gibbons. Hoping it's on after this #ned #kor men's match. #London2012 #TeamGB
1343943339,1343943339,5671,RT @mgl_2012: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling”
1343947403,1343947408,5672,RT @lister21: never ever thought i'd get excited over womens judo #London2012 Well done Gemma Gibbons
1343947586,1343947586,5673,RT @RepMikeTurner: Congratulations Kayla Harrison from Middletown who advanced to the gold-medal match in woman's judo. ...
1343953589,1343953589,5674,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343949225,1343949230,5675,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343944239,1343944239,5676,RT @Live_Ladbrokes: Gemma Gibbons through to women's judo final. #TeanGB #judo #Olympics
1343949158,1343949158,5677,It's a superb silver for Gemma Gibbons. Truly titanic effort to reach the final. First @TeamGB medal in #judo for 12 years #London2012
1343936112,1343936120,5678,RT @BBCWorld: #Russia former St Petersburg #judo champion President Putin makes first UK visit in 7yrs #London2012
1343951109,1343951109,5679,Kayla Harrison America's first judo gold medalist! #USA #Olympics
1343970886,1343970886,5680,I think Kara Thrace just won gold in judo #Olympics
1343944962,1343944962,5681,#Olympics #judo Strangely getting quite emotional with the ladies judo. Go Gibbons!
1343946022,1343946022,5682,@v_patel95 are you watching the mens judo? the german is hench! wldnt want to meet him down summerwood on a dark night lol #london2012
1343932482,1343932482,5683,Well done @gemma_gibbons fantastic ippon. #London2012 #Olympic judo
1343943938,1343943943,5684,Whoever is less tired will win the fight between Gibbons and Tcheumeo - they are both working so hard. #judo #london2012
1343966194,1343966198,5685,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343950062,1343950062,5686,JU: Kayla Harrison has won United States their first ever Olympic gold medal in judo. #London2012
1343944951,1343944958,5687,Wow the Dutch Henk Grol just showed his amazing moves in the #Olympics2012 judo contest. You deserve to win the bronze medal go for it! :D
1343944189,1343944189,5688,OMG GEMMA GIBBONS!!!!!! #GoldenScore Go Gemma!!!!! In tears with you girl!!! Great work!!! @gemma_gibbons #judo #TeamGB #London2012
1343949749,1343949749,5689,She did it.. You did it Kay #olympicchampion #london2012 #judo
1343948607,1343948607,5690,#judo #JO #london2012 final : harrison and Gibbons ! GO GO kayla !!!
1343956509,1343956509,5691,RT @NickMalkoutzis: Great opening line on @AP story about Cameron taking Putin to see judo at #Olympics: "They held talks then it ended ...
1343944191,1343944191,5692,Get in Gemma Gibbons! Into the final #judo #london2012
1343939571,1343939576,5693,Go Gemma Gibbons amazing! #teamGB #olympics #judo
1343960553,1343960553,5694,Also I want to congratulate all the ~78kg women's Judo medalists. You ladies made one hell of a good showing. #olympics #womens #judo
1343944015,1343944015,5695,@TeamGB Come on Anthony and Gemma! #boxing #judo #TeamGB #London2012 #Olympics
1343934361,1343934361,5696,Great work @gemma_gibbons good luck for this afternoon!! #london2012 #judo
