Time,Group
1344030525,7502
1344030527,7502
1344030533,7502
1344030547,7502
1344030561,7502
1344030579,7502
1344030610,7502
1344030624,7502
1344030627,7502
1344030647,7502
1344030654,7502
1344030663,7502
1344030710,7502
1344030742,7502
1344030761,7502
1344030767,7502
1344030767,7502
1344030768,7502
1344030826,7502
1344030832,7502
1344030863,7502
1344030863,7502
1344030867,7502
1344030872,7502
1344030881,7502
1344030891,7502
1344030909,7502
1344030941,7502
1344030961,7502
1344030975,7502
1344030975,7502
1344030978,7502
1344030986,7502
1344031001,7502
1344031005,7502
1344031013,7502
1344031016,7502
1344031023,7502
1344031047,7502
1344031050,7502
1344031059,7502
1344031065,7502
1344031069,7502
1344031070,7502
1344031102,7502
1344031115,7502
1344031124,7502
1344031125,7502
1344031127,7502
1344031128,7502
1344031131,7502
1344031132,7502
1344031137,7502
1344031142,7502
1344031143,7502
1344031151,7502
1344031153,7502
1344031156,7502
1344031176,7502
1344031184,7503
1344031186,7504
1344031193,7505
1344031196,7506
1344031200,7507
1344031201,7507
1344031232,7507
1344031240,7507
1344031241,7507
1344031245,7507
1344031247,7507
1344031260,7507
1344031261,7507
1344031264,7507
1344031264,7507
1344031273,7507
1344031294,7507
1344031307,7508
1344031308,7509
1344031312,7509
1344031331,7509
1344031334,7509
1344031336,7509
1344031351,7509
1344031354,7509
1344031355,7509
1344031356,7509
1344031374,7509
1344031377,7509
1344031390,7509
1344031391,7509
1344031411,7509
1344031413,7509
1344031418,7509
1344031420,7509
1344031423,7509
1344031445,7509
1344031446,7509
1344031468,7509
1344031497,7509
1344031512,7509
1344031514,7509
1344031537,7509
1344031553,7509
1344031557,7509
1344031584,7509
1344031586,7509
1344031605,7509
1344031619,7509
1344031619,7509
1344031627,7509
1344031634,7509
1344031640,7509
1344031662,7509
1344031671,7509
1344031676,7509
1344031677,7509
1344031681,7509
1344031710,7509
1344031714,7509
1344031736,7509
1344031738,7509
1344031738,7509
1344031745,7509
1344031757,7509
1344031770,7509
1344031775,7509
1344031794,7509
1344031794,7509
1344031797,7509
1344031810,7509
1344031823,7509
1344031829,7509
1344031853,7509
1344031863,7509
1344031872,7509
1344031872,7509
1344031873,7509
1344031877,7509
1344031899,7509
1344031904,7509
1344031916,7509
1344031949,7509
1344031952,7509
1344031954,7509
1344031985,7509
1344032008,7509
1344032030,7509
1344032044,7509
1344032054,7509
1344032057,7509
1344032060,7509
1344032064,7509
1344032071,7509
1344032097,7509
1344032106,7509
1344032162,7509
1344032168,7509
1344032169,7509
1344032173,7509
1344032196,7509
1344032212,7509
1344032221,7509
1344032222,7509
1344032242,7509
1344032243,7509
1344032244,7509
1344032250,7509
1344032253,7509
1344032254,7509
1344032261,7509
1344032263,7509
1344032266,7509
1344032277,7509
1344032289,7509
1344032291,7509
1344032304,7509
1344032336,7509
1344032343,7509
1344032361,7509
1344032361,7509
1344032363,7509
1344032364,7509
1344032373,7509
1344032386,7509
1344032389,7509
1344032396,7509
1344032438,7509
1344032464,7509
1344032466,7509
1344032478,7509
1344032479,7509
1344032494,7509
1344032500,7509
1344032550,7509
1344032569,7509
1344032587,7509
1344032590,7509
1344032591,7509
1344032615,7509
1344032620,7509
1344032633,7509
1344032646,7509
1344032658,7509
1344032666,7509
1344032669,7509
1344032683,7509
1344032684,7509
1344032717,7509
1344032725,7509
1344032727,7509
1344032729,7509
1344032745,7509
1344032745,7509
1344032749,7509
1344032773,7509
1344032779,7509
1344032807,7509
1344032816,7509
1344032818,7509
1344032820,7509
1344032821,7509
1344032826,7509
1344032832,7509
1344032834,7509
1344032835,7509
1344032854,7509
1344032870,7509
1344032886,7509
1344032887,7509
1344032905,7509
1344032910,7509
1344032919,7509
1344032919,7509
1344032930,7509
1344032944,7509
1344032964,7509
1344032969,7509
1344032991,7509
1344033034,7509
1344033036,7509
1344033041,7509
1344033044,7509
1344033045,7509
1344033046,7509
1344033058,7510
1344033062,7510
1344033064,7510
1344033069,7510
1344033072,7510
1344033076,7510
1344033076,7510
1344033081,7510
1344033095,7510
1344033115,7510
1344033127,7510
1344033139,7510
1344033158,7510
1344033174,7510
1344033184,7510
1344033191,7510
1344033195,7510
1344033199,7510
1344033230,7510
1344033240,7510
1344033261,7510
1344033283,7510
1344033313,7511
1344033350,7511
1344033391,7512
1344033416,7513
1344033519,7514
1344033532,7515
1344033555,7516
1344033573,7516
1344033588,7516
1344033595,7516
1344033614,7516
1344033623,7516
1344033662,7516
1344033681,7516
1344033688,7516
1344033693,7516
1344033723,7516
1344033732,7516
1344033749,7516
1344033799,7516
1344033862,7516
1344033863,7516
1344033879,7516
1344033911,7516
1344033931,7516
1344033945,7516
1344033955,7516
1344033970,7516
1344033982,7516
1344033987,7516
1344034009,7516
1344034027,7516
1344034072,7516
1344034097,7516
1344034102,7516
1344034198,7516
1344034203,7516
1344034204,7516
1344034215,7516
1344034217,7516
1344034243,7516
1344034315,7516
1344034316,7516
1344034430,7516
1344034471,7516
1344034499,7516
1344034526,7516
1344034553,7516
1344034583,7516
1344034619,7516
1344034645,7516
1344034663,7516
1344034720,7516
1344034748,7516
1344034834,7516
1344034871,7516
1344034874,7516
1344034910,7516
1344034957,7516
1344035008,7516
1344035018,7517
1344035041,7517
1344035224,7517
1344035252,7517
1344035266,7517
1344035291,7518
1344035353,7518
1344035359,7518
1344035571,7518
1344035575,7518
1344035585,7518
1344035652,7518
1344035662,7518
1344035670,7518
1344035801,7518
1344035842,7519
1344035932,7519
1344036018,7519
1344036026,7519
1344036027,7519
1344036041,7519
1344036047,7519
1344036065,7520
1344036067,7520
1344036070,7520
1344036080,7520
1344036082,7520
1344036088,7520
1344036125,7520
1344036145,7521
1344036177,7521
1344036193,7521
1344036203,7521
1344036219,7521
1344036242,7521
1344036244,7521
1344036251,7521
1344036260,7521
1344036274,7521
1344036282,7521
1344036297,7521
1344036350,7521
1344036371,7521
1344036371,7521
1344036408,7521
1344036418,7521
1344036422,7522
1344036430,7522
1344036433,7522
1344036436,7522
1343049364,7523
1343050072,7524
1343050589,7525
1343050838,7525
1343051884,7525
1343052155,7526
1343052413,7527
1343052979,7528
1343054228,7529
1343056362,7530
1343059141,7530
1343059972,7531
1343060518,7532
1343060601,7532
1343060888,7532
1343061338,7532
1343062600,7533
1343062855,7534
1343064567,7535
1343066380,7536
1343067691,7536
1343068457,7537
1343069134,7538
1343069753,7539
1343069845,7540
1343071000,7541
1343071776,7542
1343072037,7543
1343072328,7544
1343072351,7544
1343074320,7545
1343078908,7546
1343079615,7547
1343080432,7548
1343080632,7549
1343083025,7550
1343084250,7551
1343084652,7552
1343085783,7553
1343087683,7554
1343088063,7555
1343088065,7555
1343088895,7555
1343089723,7555
1343090524,7556
1343092104,7557
1343092665,7558
1343093033,7559
1343094624,7560
1343095242,7561
1343097888,7562
1343099432,7563
1343100332,7564
1343101003,7565
1343103420,7566
1343103568,7567
1343103602,7567
1343103861,7568
1343108007,7569
1343108995,7570
1343110061,7571
1343112089,7572
1343114677,7573
1343115536,7574
1343126124,7575
1343132708,7576
1343135192,7577
1343136377,7578
1343137200,7579
1343137294,7580
1343137334,7581
1343137380,7581
1343139068,7582
1343139332,7583
1343144349,7584
1343145603,7585
1343145810,7585
1343145955,7586
1343146109,7587
1343148128,7588
1343152708,7589
1343155826,7590
1343155830,7590
1343156014,7590
1343156611,7591
1343160872,7592
1343161249,7593
1343161547,7594
1343161595,7594
1343161837,7595
1343163931,7596
1343164593,7597
1343164878,7597
1343164945,7598
1343165017,7599
1343165063,7600
1343165136,7600
1343165226,7601
1343165713,7602
1343165755,7603
1343165807,7603
1343166390,7604
1343167384,7605
1343167754,7606
1343167987,7607
1343169020,7608
1343169172,7609
1343170496,7610
1343170808,7611
1343171676,7612
1343172608,7613
1343172780,7614
1343173018,7615
1343173575,7616
1343173586,7616
1343173771,7617
1343173880,7618
1343174849,7619
1343175258,7620
1343175548,7620
1343176353,7621
1343176554,7622
1343180477,7623
1343180941,7624
1343181512,7625
1343181690,7625
1343181817,7625
1343181892,7626
1343182086,7627
1343182509,7628
1343182552,7629
1343182791,7630
1343183816,7631
1343183909,7632
1343184203,7632
1343184759,7632
1343185343,7633
1343185523,7633
1343185989,7634
1343186487,7635
1343187993,7636
1343188020,7637
1343188700,7638
1343188804,7639
1343188822,7640
1343188888,7641
1343188908,7641
1343188974,7641
1343189031,7642
1343189256,7643
1343189274,7643
1343189281,7643
1343189494,7643
1343189989,7643
1343204081,7644
1343207886,7645
1343211244,7646
1343213765,7647
1343213911,7648
1343290611,7649
1343290965,7650
1343299551,7651
1343303688,7652
1343308477,7653
1343308904,7654
1343309859,7655
1343310033,7656
1343310354,7657
1343310801,7658
1343311186,7659
1343311226,7660
1343312104,7661
1343312311,7662
1343312401,7663
1343312890,7664
1343313176,7665
1343313739,7666
1343313818,7667
1343313923,7668
1343314125,7669
1343314389,7670
1343314526,7670
1343314551,7671
1343314772,7672
1343314937,7673
1343314982,7673
1343315402,7673
1343315581,7674
1343316138,7675
1343316414,7676
1343316562,7676
1343316577,7677
1343316718,7678
1343316724,7678
1343316838,7679
1343317006,7679
1343317423,7680
1343317603,7681
1343317905,7682
1343318251,7683
1343318535,7684
1343318989,7685
1343319659,7686
1343319728,7687
1343319737,7687
1343319744,7687
1343319887,7687
1343321517,7687
1343321913,7688
1343321983,7689
1343322057,7690
1343322169,7690
1343322253,7691
1343322547,7692
1343322604,7693
1343322965,7694
1343323144,7695
1343323300,7696
1343324423,7697
1343325197,7698
1343325543,7699
1343325614,7700
1343325719,7700
1343325876,7701
1343326009,7702
1343326165,7703
1343326372,7704
1343327255,7705
1343327487,7706
1343327675,7707
1343327699,7708
1343327789,7708
1343327878,7709
1343329823,7710
1343330340,7711
1343331123,7712
1343331184,7712
1343331297,7713
1343331484,7714
1343331913,7715
1343331929,7715
1343332010,7716
1343332084,7716
1343332459,7717
1343333074,7718
1343333116,7718
1343333786,7719
1343333823,7719
1343333834,7720
1343333839,7721
1343333853,7721
1343333863,7721
1343333867,7721
1343333867,7721
1343333867,7721
1343333885,7721
1343333902,7721
1343333926,7721
1343333933,7721
1343334084,7721
1343334132,7721
1343334134,7721
1343334139,7721
1343334166,7721
1343334177,7721
1343334183,7721
1343334269,7721
1343334501,7722
1343334531,7723
1343334585,7724
1343334595,7724
1343334655,7724
1343334700,7724
1343334824,7724
1343334826,7724
1343334900,7725
1343334959,7725
1343335353,7726
1343335402,7726
1343335612,7727
1343335724,7728
1343335931,7729
1343335959,7729
1343335961,7729
1343336249,7729
1343336261,7730
1343336329,7730
1343336660,7731
1343336818,7732
1343336831,7733
1343336985,7734
1343337223,7735
1343337495,7736
1343337850,7737
1343337899,7737
1343337964,7737
1343337986,7737
1343338011,7738
1343338022,7738
1343338133,7739
1343338171,7739
1343338181,7739
1343338299,7739
1343338378,7739
1343338403,7739
1343338443,7740
1343338496,7740
1343338653,7741
1343338660,7741
1343338820,7741
1343338845,7742
1343338869,7742
1343338875,7742
1343338877,7742
1343338911,7742
1343339091,7742
1343339136,7742
1343339952,7742
1343340019,7742
1343340033,7742
1343340101,7743
1343340180,7743
1343340956,7744
1343340996,7744
1343344937,7745
1343346965,7746
1343346975,7747
1343347503,7748
1343347790,7749
1343348032,7750
1343348057,7750
1343348254,7750
1343348382,7750
1343348674,7751
1343348978,7752
1343349042,7752
1343349134,7753
1343349208,7754
1343349904,7754
1343350097,7755
1343350719,7756
1343351166,7757
1343351328,7758
1343351468,7758
1343351597,7758
1343352191,7758
1343352841,7759
1343352918,7760
1343352977,7760
1343353023,7760
1343353085,7760
1343353182,7761
1343353274,7761
1343353351,7761
1343353582,7761
1343353687,7761
1343354015,7761
1343354062,7761
1343354637,7762
1343355650,7763
1343357111,7764
1343357439,7765
1343357566,7766
1343358367,7767
1343358498,7768
1343358554,7768
1343359556,7769
1343359680,7770
1343360566,7771
1343360587,7771
1343360625,7771
1343360962,7772
1343361461,7773
1343361825,7774
1343362157,7775
1343362394,7775
1343362653,7776
1343362677,7776
1343362690,7776
1343363590,7777
1343363615,7777
1343363747,7777
1343363950,7777
1343364025,7777
1343364096,7777
1343364326,7777
1343364342,7777
1343364648,7777
1343366413,7777
1343366875,7777
1343367043,7777
1343367204,7778
1343367319,7779
1343367353,7779
1343367730,7780
1343367732,7780
1343367763,7780
1343367909,7780
1343368088,7780
1343368089,7780
1343368588,7781
1343368589,7782
1343368773,7783
1343369013,7784
1343370430,7785
1343370522,7785
1343370668,7786
1343370866,7787
1343370937,7788
1343370958,7788
1343371151,7789
1343371181,7789
1343371238,7789
1343371396,7789
1343371502,7789
1343375473,7790
1343376404,7791
1343376590,7792
1343376713,7793
1343377600,7793
1343378146,7794
1343378708,7795
1343378752,7795
1343378822,7796
1343379205,7797
1343379519,7798
1343379642,7799
1343379707,7800
1343379731,7800
1343380415,7801
1343381527,7802
1343381576,7803
1343382658,7804
1343384216,7805
1343387227,7806
1343387928,7807
1343388996,7808
1343390074,7809
1343390288,7810
1343390387,7811
1343391363,7812
1343391377,7812
1343391383,7812
1343392665,7813
1343392888,7814
1343393166,7815
1343393168,7815
1343393908,7815
1343393913,7815
1343394165,7815
1343394233,7815
1343394308,7815
1343394658,7815
1343394776,7815
1343395004,7816
1343395857,7817
1343395875,7817
1343397058,7818
1343397346,7819
1343397680,7820
1343397708,7820
1343397799,7821
1343398036,7822
1343398086,7823
1343398539,7824
1343398690,7825
1343398874,7826
1343398978,7827
1343399121,7827
1343399620,7827
1343399725,7828
1343399971,7829
1343400569,7829
1343401047,7829
1343401144,7829
1343401393,7830
1343401536,7831
1343401569,7832
1343401570,7832
1343401638,7833
1343402485,7834
1343403005,7835
1343403096,7835
1343403216,7835
1343403305,7836
1343403528,7837
1343403557,7838
1343403648,7839
1343403835,7840
1343403857,7840
1343404027,7841
1343404107,7842
1343404348,7843
1343404456,7844
1343404821,7845
1343405629,7846
1343405732,7846
1343406162,7847
1343406230,7848
1343406421,7849
1343406437,7849
1343406460,7850
1343406615,7851
1343407291,7852
1343407499,7852
1343407591,7852
1343407791,7852
1343407862,7853
1343408164,7854
1343408356,7855
1343408518,7856
1343408690,7857
1343408871,7858
1343409205,7859
1343409234,7860
1343410489,7861
1343410846,7862
1343411018,7863
1343411075,7864
1343412051,7865
1343412086,7866
1343412308,7866
1343412394,7867
1343412647,7867
1343412830,7868
1343412895,7869
1343413108,7870
1343413503,7871
1343413838,7872
1343413899,7873
1343414569,7874
1343414617,7875
1343414658,7875
1343414672,7876
1343414994,7877
1343415089,7878
1343415455,7879
1343415918,7880
1343416015,7881
1343416213,7882
1343416220,7883
1343416419,7884
1343417481,7884
1343417524,7885
1343417527,7885
1343417530,7885
1343417890,7886
1343417989,7887
1343418095,7888
1343418168,7889
1343418187,7889
1343418374,7890
1343418462,7891
1343418531,7892
1343418613,7893
1343418799,7894
1343418830,7894
1343418930,7895
1343418962,7896
1343419088,7897
1343419327,7898
1343419367,7899
1343419715,7899
1343419997,7900
1343420032,7900
1343420279,7901
1343420324,7902
1343420353,7902
1343420418,7902
1343420525,7903
1343420580,7904
1343420692,7905
1343420744,7906
1343421276,7907
1343421410,7908
1343421472,7909
1343421520,7910
1343421534,7911
1343421933,7912
1343421982,7913
1343422029,7914
1343422062,7914
1343422197,7915
1343422485,7916
1343422494,7916
1343422757,7917
1343423316,7918
1343423325,7918
1343423368,7918
1343423389,7918
1343423437,7918
1343423599,7919
1343423620,7920
1343423692,7921
1343423713,7921
1343423754,7922
1343423764,7922
1343423785,7922
1343423799,7922
1343423893,7922
1343424023,7922
1343424045,7922
1343424332,7922
1343424516,7922
1343424662,7922
1343424773,7923
1343425116,7924
1343425155,7925
1343425155,7925
1343425283,7926
1343425587,7927
1343425680,7928
1343425681,7928
1343425715,7928
1343425833,7928
1343425894,7928
1343425931,7928
1343426084,7928
1343426120,7928
1343426184,7928
1343426285,7928
1343426302,7928
1343426405,7929
1343426462,7930
1343426798,7931
1343426845,7931
1343427230,7932
1343427460,7933
1343427589,7934
1343427691,7934
1343427751,7935
1343428080,7936
1343428100,7937
1343428103,7937
1343428106,7937
1343428195,7938
1343428257,7939
1343428342,7939
1343428367,7939
1343428813,7940
1343428964,7941
1343429106,7942
1343429141,7943
1343429197,7944
1343429218,7944
1343429692,7944
1343429955,7945
1343429988,7946
1343430182,7947
1343430262,7948
1343430726,7949
1343430845,7950
1343430944,7950
1343430992,7951
1343431014,7951
1343431238,7952
1343431248,7953
1343431382,7954
1343431465,7955
1343431694,7956
1343431931,7957
1343431988,7957
1343432104,7958
1343432463,7959
1343432468,7959
1343432478,7959
1343432521,7959
1343432610,7959
1343432723,7960
1343432749,7960
1343432845,7961
1343432850,7961
1343432868,7961
1343432961,7962
1343433114,7963
1343433940,7964
1343434570,7965
1343434652,7966
1343434719,7967
1343434798,7968
1343434916,7969
1343434958,7970
1343435722,7971
1343435722,7971
1343435770,7971
1343435782,7971
1343435963,7972
1343436361,7973
1343436711,7974
1343437216,7975
1343437255,7976
1343437365,7977
1343437983,7978
1343438000,7979
1343438193,7980
1343438199,7980
1343438378,7981
1343438382,7981
1343438603,7982
1343439258,7983
1343439658,7984
1343439680,7985
1343439691,7985
1343439769,7985
1343439989,7985
1343440016,7985
1343440090,7986
1343440224,7987
1343440237,7987
1343440254,7987
1343440297,7987
1343440341,7987
1343440358,7987
1343440932,7987
1343440944,7987
1343441118,7987
1343441240,7987
1343441433,7988
1343441928,7989
1343442074,7990
1343442320,7991
1343442381,7992
1343442465,7993
1343442657,7994
1343442748,7995
1343442988,7996
1343443062,7997
1343443503,7998
1343443637,7998
1343443703,7999
1343443876,8000
1343443969,8001
1343444076,8002
1343444160,8002
1343444505,8003
1343444609,8004
1343445060,8005
1343445303,8006
1343445413,8007
1343446022,8008
1343446638,8009
1343446801,8010
1343446844,8011
1343447168,8012
1343447316,8013
1343447424,8013
1343448132,8014
1343448142,8015
1343449059,8016
1343449390,8017
1343449656,8018
1343449728,8019
1343449739,8019
1343449832,8019
1343450015,8019
1343450153,8019
1343450190,8020
1343450201,8020
1343450287,8021
1343450375,8022
1343450468,8023
1343450495,8023
1343450497,8024
1343450570,8025
1343450652,8025
1343450975,8025
1343451082,8026
1343451135,8026
1343451135,8026
1343451139,8026
1343451174,8026
1343451175,8026
1343451243,8026
1343451284,8027
1343451349,8028
1343451350,8028
1343451355,8028
1343451359,8028
1343451371,8028
1343451375,8028
1343451391,8028
1343451473,8028
1343451494,8028
1343451572,8029
1343451632,8030
1343451667,8031
1343451798,8032
1343451884,8033
1343452122,8034
1343452125,8034
1343452198,8035
1343452409,8036
1343452516,8037
1343452537,8038
1343452538,8038
1343452542,8038
1343452549,8038
1343452637,8039
1343452690,8040
1343452711,8040
1343452756,8040
1343452773,8041
1343452792,8042
1343452803,8042
1343452830,8043
1343452848,8043
1343452881,8043
1343452881,8043
1343452966,8044
1343452969,8044
1343452971,8044
1343452993,8044
1343453054,8044
1343453160,8045
1343453230,8046
1343453337,8047
1343453452,8048
1343453537,8049
1343453543,8049
1343453650,8050
1343453652,8050
1343453689,8051
1343453718,8051
1343453739,8052
1343453743,8052
1343453754,8052
1343453850,8053
1343453879,8053
1343453887,8053
1343454122,8053
1343454510,8054
1343454614,8055
1343454983,8056
1343455008,8056
1343455236,8057
1343455465,8058
1343455530,8059
1343455584,8060
1343455598,8060
1343455699,8060
1343456123,8061
1343456366,8062
1343456398,8062
1343457181,8063
1343457181,8063
1343457327,8064
1343458157,8065
1343458404,8066
1343458699,8067
1343458930,8068
1343459208,8069
1343459221,8070
1343459449,8071
1343459547,8072
1343459818,8073
1343460315,8074
1343461042,8075
1343461104,8076
1343461146,8077
1343461174,8078
1343461244,8079
1343461805,8080
1343461921,8081
1343462039,8082
1343462093,8083
1343462218,8084
1343462255,8085
1343462625,8085
1343462790,8085
1343462901,8086
1343463413,8087
1343463505,8088
1343463556,8089
1343463865,8090
1343464064,8091
1343464251,8092
1343464270,8093
1343464548,8094
1343464556,8095
1343464585,8096
1343464615,8097
1343464670,8098
1343464683,8099
1343464684,8099
1343464714,8100
1343464882,8101
1343464921,8102
1343464933,8102
1343464971,8103
1343464980,8104
1343465026,8105
1343465036,8105
1343465038,8105
1343465193,8106
1343465215,8107
1343465225,8108
1343465271,8109
1343465286,8109
1343465339,8110
1343465353,8111
1343465354,8111
1343465399,8112
1343465411,8113
1343465450,8114
1343465467,8114
1343465571,8115
1343465611,8115
1343465768,8115
1343465811,8115
1343465829,8116
1343465841,8117
1343465907,8118
1343465910,8118
1343465913,8118
1343465960,8118
1343465970,8119
1343466066,8120
1343466164,8121
1343466248,8122
1343466319,8123
1343466400,8124
1343466463,8125
1343466518,8126
1343466559,8127
1343466590,8128
1343466602,8128
1343466626,8129
1343466674,8130
1343466833,8131
1343466866,8132
1343467022,8133
1343467026,8133
1343467103,8134
1343467111,8134
1343467188,8134
1343467246,8135
1343467294,8136
1343467301,8137
1343467339,8138
1343467386,8139
1343467524,8140
1343467528,8141
1343467597,8142
1343467602,8142
1343467603,8142
1343467683,8143
1343467719,8144
1343467860,8145
1343468022,8146
1343468080,8147
1343468097,8148
1343468143,8149
1343468230,8150
1343468250,8150
1343468293,8151
1343468378,8152
1343468482,8153
1343468561,8153
1343468635,8154
1343468652,8155
1343468658,8155
1343468677,8155
1343468685,8156
1343468694,8156
1343468729,8156
1343468788,8157
1343468867,8158
1343469054,8159
1343469174,8160
1343469385,8161
1343469453,8162
1343469456,8162
1343469575,8162
1343469689,8162
1343469826,8163
1343469854,8163
1343469901,8164
1343470690,8165
1343470692,8165
1343470736,8165
1343470949,8165
1343470980,8165
1343471017,8165
1343471027,8166
1343471096,8167
1343471178,8168
1343471512,8169
1343471635,8170
1343471769,8171
1343471789,8171
1343472318,8172
1343472343,8172
1343472822,8173
1343472842,8174
1343473530,8175
1343473588,8176
1343473723,8177
1343473864,8178
1343473932,8179
1343474121,8180
1343474181,8181
1343474318,8182
1343474338,8182
1343474425,8183
1343475433,8184
1343475549,8185
1343475894,8186
1343475909,8187
1343475959,8188
1343476002,8188
1343476008,8189
1343476036,8190
1343476100,8191
1343476245,8191
1343476630,8192
1343476646,8192
1343476686,8193
1343476907,8194
1343477459,8195
1343477469,8195
1343477544,8196
1343477551,8197
1343478049,8198
1343478055,8198
1343478529,8199
1343478579,8200
1343478889,8201
1343478905,8202
1343478970,8203
1343479212,8204
1343479223,8204
1343479700,8204
1343479801,8205
1343479846,8206
1343479939,8207
1343480277,8208
1343480352,8209
1343480834,8210
1343480946,8211
1343481007,8212
1343481059,8212
1343481384,8212
1343481409,8212
1343481745,8212
1343481943,8212
1343481969,8212
1343481992,8213
1343482536,8214
1343482700,8214
1343483271,8215
1343483324,8216
1343483594,8217
1343483636,8218
1343483695,8219
1343483777,8220
1343483845,8221
1343483944,8221
1343484120,8222
1343484144,8222
1343484245,8223
1343484434,8224
1343484451,8225
1343484493,8226
1343484566,8227
1343484567,8227
1343484572,8227
1343484691,8228
1343484742,8229
1343484751,8229
1343484752,8229
1343485074,8230
1343485130,8230
1343485275,8230
1343485330,8230
1343485390,8231
1343485407,8232
1343485690,8233
1343485817,8234
1343485840,8234
1343485960,8234
1343486019,8235
1343486111,8236
1343486112,8236
1343486208,8237
1343486253,8237
1343486266,8238
1343486271,8238
1343486340,8239
1343486383,8240
1343486551,8241
1343486556,8242
1343486635,8243
1343486666,8244
1343486681,8245
1343486895,8246
1343487009,8247
1343487158,8248
1343487185,8249
1343487282,8250
1343487285,8250
1343487418,8251
1343487534,8252
1343487605,8253
1343487696,8254
1343488131,8255
1343488171,8256
1343488180,8256
1343488202,8257
1343488265,8258
1343488312,8258
1343488355,8259
1343488376,8260
1343488411,8261
1343488519,8262
1343488542,8262
1343488564,8263
1343488565,8264
1343488583,8265
1343488608,8266
1343488668,8267
1343488842,8268
1343488952,8269
1343488961,8269
1343488984,8270
1343489013,8270
1343489068,8271
1343489264,8272
1343489289,8272
1343489328,8273
1343489337,8273
1343489413,8274
1343489417,8275
1343489428,8276
1343489436,8277
1343489438,8277
1343489451,8277
1343489467,8278
1343489616,8279
1343489617,8279
1343489712,8280
1343489734,8280
1343489879,8281
1343489900,8282
1343489903,8283
1343489910,8283
1343489926,8284
1343489990,8285
1343489997,8286
1343490009,8287
1343490065,8288
1343490145,8289
1343490184,8290
1343490188,8290
1343490190,8291
1343490237,8292
1343490333,8293
1343490407,8294
1343490423,8295
1343490457,8296
1343490459,8296
1343490468,8297
1343490470,8298
1343490478,8299
1343490478,8299
1343490479,8300
1343490487,8301
1343490492,8301
1343490506,8301
1343490507,8301
1343490508,8301
1343490516,8301
1343490529,8301
1343490533,8302
1343490534,8302
1343490535,8302
1343490537,8302
1343490553,8302
1343490556,8302
1343490569,8302
1343490582,8302
1343490582,8302
1343490592,8302
1343490600,8303
1343490612,8303
1343490613,8303
1343490650,8304
1343490652,8305
1343490666,8306
1343490670,8306
1343490677,8306
1343490689,8307
1343490694,8307
1343490706,8308
1343490726,8309
1343490730,8310
1343490738,8311
1343490739,8312
1343490740,8312
1343490747,8312
1343490754,8312
1343490763,8312
1343490779,8312
1343490791,8312
1343490792,8312
1343490804,8313
1343490812,8314
1343490824,8314
1343490863,8315
1343490868,8315
1343490881,8315
1343490891,8316
1343490898,8317
1343490921,8318
1343490922,8319
1343490923,8319
1343490933,8319
1343490940,8319
1343490943,8319
1343490952,8319
1343490962,8319
1343491000,8320
1343491015,8320
1343491018,8320
1343491033,8320
1343491038,8321
1343491045,8321
1343491045,8321
1343491099,8322
1343491112,8323
1343491114,8324
1343491184,8325
1343491195,8326
1343491199,8326
1343491202,8327
1343491227,8328
1343491240,8329
1343491257,8330
1343491263,8331
1343491283,8332
1343491289,8332
1343491291,8332
1343491328,8333
1343491340,8333
1343491347,8334
1343491363,8335
1343491368,8335
1343491415,8336
1343491435,8336
1343491440,8336
1343491452,8337
1343491455,8337
1343491463,8337
1343491466,8338
1343491471,8338
1343491476,8339
1343491484,8339
1343491486,8339
1343491548,8340
1343491589,8340
1343491599,8341
1343491599,8341
1343491613,8341
1343491615,8342
1343491621,8342
1343491623,8342
1343491638,8343
1343491685,8344
1343491688,8344
1343491719,8345
1343491760,8345
1343491769,8346
1343491779,8347
1343491781,8348
1343491842,8349
1343491872,8350
1343491877,8351
1343491909,8352
1343491925,8352
1343491976,8353
1343491997,8353
1343492009,8354
1343492026,8355
1343492030,8356
1343492032,8356
1343492056,8357
1343492068,8357
1343492071,8358
1343492084,8359
1343492094,8359
1343492106,8360
1343492154,8361
1343492163,8361
1343492175,8362
1343492181,8363
1343492185,8364
1343492199,8365
1343492201,8365
1343492210,8365
1343492214,8365
1343492220,8366
1343492223,8367
1343492225,8367
1343492242,8368
1343492246,8368
1343492249,8368
1343492257,8369
1343492277,8370
1343492300,8370
1343492319,8371
1343492338,8372
1343492342,8372
1343492353,8373
1343492375,8373
1343492403,8374
1343492438,8375
1343492447,8376
1343492460,8377
1343492466,8377
1343492469,8378
1343492470,8378
1343492481,8378
1343492484,8379
1343492522,8380
1343492524,8381
1343492543,8382
1343492544,8382
1343492562,8383
1343492568,8383
1343492583,8384
1343492588,8385
1343492605,8386
1343492606,8386
1343492611,8386
1343492639,8386
1343492657,8387
1343492680,8388
1343492691,8389
1343492730,8390
1343492733,8390
1343492762,8391
1343492783,8392
1343492793,8392
1343492827,8393
1343492893,8394
1343492912,8394
1343492953,8395
1343492962,8395
1343492986,8396
1343493004,8397
1343493008,8398
1343493014,8399
1343493018,8400
1343493048,8401
1343493050,8402
1343493069,8403
1343493070,8403
1343493116,8404
1343493127,8404
1343493153,8405
1343493163,8405
1343493175,8406
1343493216,8407
1343493234,8408
1343493257,8409
1343493282,8410
1343493297,8411
1343493323,8412
1343493356,8413
1343493360,8414
1343493399,8415
1343493402,8415
1343493414,8415
1343493422,8416
